suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,base_predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,base_model_margin,predicted_score,target_score,base_predicted_cost_to_go,predicted_slack,base_predicted_on_time,base_predicted_continuation_gap,strictly_suboptimal,base_target_match,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,perturb_flip_rate,effective_tie_under_perturbation,stable_near_tie_case,high_headroom_near_tie_case,decodable_near_tie_case,weakly_decodable_near_tie_case,compute_predicted_next_hop,compute_target_match,compute_predicted_continuation_gap,compute_predicted_on_time,compute_predicted_cost_to_go,compute_model_margin,action_changed,delta_regret,delta_cost_to_go,delta_miss,helpful_compute,harmful_compute,neutral_compute,helpfulness,compute_recovers_baseline_error,compute_breaks_baseline_success,teacher_next_hop
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1190,6,2.0,33.602241111766276,1,0.3668973743915558,0.010918836430320171,1.0,True,11,76,76,33.23534393310547,33.23534393310547,0.0,0.0,-9.611331939697266,-9.611331939697266,0.0,-9.611331939697266,-9.611331939697266,33.23534393310547,0.3668973743915558,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,critical,5+,0.5082010582010582,mid_load,4,3,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,0.0,False,True,False,False,True,76,True,0.0,True,33.23534393310547,0.0,False,0.0,0.0,0,False,False,True,neutral,False,False,76
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1191,6,2.0,33.602241111766276,3,4.0556416511535645,0.12069557020509049,0.3333333333333333,True,12,71,71,29.546600341796875,29.546600341796875,0.0,0.0,-11.306389808654785,-18.702882766723633,7.396492958068848,-11.306389808654785,-11.306389808654785,29.546600341796875,4.0556416511535645,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,moderate,5+,0.5082010582010582,mid_load,4,2,True,False,True,False,False,False,near_tie,False,d4_mid_load,False,0.0,False,False,False,False,False,71,True,0.0,True,29.546600341796875,7.112819194793701,False,0.0,0.0,0,False,False,True,neutral,False,False,71
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1192,6,2.0,33.602241111766276,3,6.953896522521973,0.20694740268639322,0.3333333333333333,True,11,68,68,26.648344039916992,26.648344039916992,0.0,0.0,-11.566475868225098,-13.85092830657959,2.284452438354492,-11.566475868225098,-11.566475868225098,26.648344039916992,6.953896522521973,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,loose,5+,0.5082010582010582,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,0.0,False,True,False,False,True,76,False,10.06761360168457,False,36.71595764160156,0.1741175651550293,True,10.06761360168457,10.06761360168457,1,False,True,False,harmful,False,True,68
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1193,6,2.0,33.602241111766276,3,10.900686264038086,0.324403548792496,0.6666666666666666,True,10,66,66,22.701555252075195,30.239044189453125,7.53748893737793,0.33202522266349627,-2.977081537246704,-11.25349235534668,8.276410818099976,-2.977081537246704,-2.977081537246704,22.701555252075195,10.900686264038086,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,loose,5+,0.5082010582010582,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,0.0,False,False,False,False,False,66,True,0.0,True,22.701555252075195,7.370620369911194,False,0.0,0.0,0,False,False,True,neutral,False,False,66
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1194,6,2.0,33.602241111766276,5,15.098180770874023,0.44932064860361925,1.0,True,9,1,1,18.504060745239258,23.899826049804688,5.39576530456543,0.2915989835341228,2.627819776535034,2.292487621307373,0.33533215522766113,2.627819776535034,2.627819776535034,18.504060745239258,15.098180770874023,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,loose,5+,0.5082010582010582,mid_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_mid_load,False,0.0,False,False,False,False,False,1,True,0.0,True,18.504060745239258,0.2396153211593628,False,0.0,0.0,0,False,False,True,neutral,False,False,1
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1195,6,2.0,33.602241111766276,5,22.220542907714844,0.6612815744582591,1.0,True,9,34,34,11.381698608398438,19.3392333984375,7.9575347900390625,0.6991517754799165,4.136059761047363,0.7894280552864075,3.346631705760956,4.136059761047363,4.136059761047363,11.381698608398438,22.220542907714844,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,loose,5+,0.5082010582010582,mid_load,4,2,True,True,False,True,False,False,large_gap,False,d4_mid_load,False,0.0,False,False,False,False,False,34,True,0.0,True,11.381698608398438,3.816268563270569,False,0.0,0.0,0,False,False,True,neutral,False,False,34
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1196,6,2.0,33.602241111766276,5,26.342926025390625,0.7839633653532203,1.0,True,8,36,36,7.25931453704834,10.644248962402344,3.384934425354004,0.4662884364741039,7.591699123382568,0.853495180606842,6.738203942775726,7.591699123382568,7.591699123382568,7.25931453704834,26.342926025390625,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,loose,5+,0.5082010582010582,mid_load,4,2,True,False,True,False,False,False,near_tie,False,d4_mid_load,False,0.0,False,False,False,False,False,36,True,0.0,True,7.25931453704834,4.406955122947693,False,0.0,0.0,0,False,False,True,neutral,False,False,36
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1197,6,2.0,33.602241111766276,3,28.454069137573242,0.8467908150212536,1.0,True,6,38,38,5.148171901702881,8.99350643157959,3.845334529876709,0.7469320378763523,8.722664833068848,0.8281289935112,7.894535839557648,8.722664833068848,8.722664833068848,5.148171901702881,28.454069137573242,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,loose,5+,0.5082010582010582,mid_load,4,2,True,False,True,False,False,False,near_tie,False,d4_mid_load,False,0.0,False,False,False,False,False,38,True,0.0,True,5.148171901702881,0.7543747425079346,False,0.0,0.0,0,False,False,True,neutral,False,False,38
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1198,6,2.0,33.602241111766276,3,30.556230545043945,0.9093509698775499,1.0,True,5,42,42,3.0460095405578613,7.3463544845581055,4.300344944000244,1.4117962819028655,8.880600929260254,5.178260326385498,3.702340602874756,8.880600929260254,8.880600929260254,3.0460095405578613,30.556230545043945,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,loose,5+,0.5082010582010582,mid_load,4,2,True,False,False,True,False,False,medium_gap,False,d4_mid_load,False,0.0,False,False,False,False,False,42,True,0.0,True,3.0460095405578613,0.19881868362426758,False,0.0,0.0,0,False,False,True,neutral,False,False,42
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1199,6,2.0,33.602241111766276,3,32.146209716796875,0.9566686224848392,1.0,True,4,51,51,1.4560308456420898,6.4254841804504395,4.96945333480835,3.4130137762410437,14.25302791595459,7.914819717407227,6.338208198547363,14.25302791595459,14.25302791595459,1.4560308456420898,32.146209716796875,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,loose,5+,0.5082010582010582,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,0.0,False,False,False,False,False,51,True,0.0,True,1.4560308456420898,0.8021240234375,False,0.0,0.0,0,False,False,True,neutral,False,False,51
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1200,6,2.0,40.91478732867417,1,0.9793511033058167,0.02393636059839571,1.0,True,11,17,17,39.9354362487793,39.9354362487793,0.0,0.0,-9.33464241027832,-9.33464241027832,0.0,-9.33464241027832,-9.33464241027832,39.9354362487793,0.9793511033058167,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,very_tight,5+,0.5082010582010582,mid_load,4,3,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,0.0,False,True,False,False,True,17,True,0.0,True,39.9354362487793,0.0,False,0.0,0.0,0,False,False,True,neutral,False,False,17
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1201,6,2.0,40.91478732867417,3,4.216942310333252,0.10306646045738839,0.3333333333333333,True,12,9,9,36.697845458984375,36.697845458984375,0.0,0.0,-12.301819801330566,-19.073566436767578,6.771746635437012,-12.301819801330566,-12.301819801330566,36.697845458984375,4.216942310333252,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,moderate,5+,0.5082010582010582,mid_load,4,2,True,False,True,False,False,False,near_tie,False,d4_mid_load,False,0.0,False,False,False,False,False,9,True,0.0,True,36.697845458984375,6.848397254943848,False,0.0,0.0,0,False,False,True,neutral,False,False,9
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1202,6,2.0,40.91478732867417,3,8.01696491241455,0.19594296917672227,0.6666666666666666,True,11,5,5,32.897823333740234,40.011474609375,7.113651275634766,0.2162347096179751,-9.236252784729004,-13.084295272827148,3.8480424880981445,-9.236252784729004,-9.236252784729004,32.897823333740234,8.01696491241455,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,moderate,5+,0.5082010582010582,mid_load,4,2,True,False,False,True,False,False,large_gap,False,d4_mid_load,False,0.0,False,False,False,False,False,5,True,0.0,True,32.897823333740234,0.47941017150878906,False,0.0,0.0,0,False,False,True,neutral,False,False,5
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1203,6,2.0,40.91478732867417,3,11.773850440979004,0.28776516290792437,1.0,True,10,2,2,29.14093589782715,39.61787796020508,10.47694206237793,0.35952661572407246,-2.5779850482940674,-12.961864471435547,10.38387942314148,-2.5779850482940674,-2.5779850482940674,29.14093589782715,11.773850440979004,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,loose,5+,0.5082010582010582,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,0.0,False,False,False,False,False,2,True,0.0,True,29.14093589782715,9.209762006998062,False,0.0,0.0,0,False,False,True,neutral,False,False,2
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1204,6,2.0,40.91478732867417,5,15.613531112670898,0.38161095613781965,1.0,True,9,0,1,25.30125617980957,25.740966796875,0.4397106170654297,0.017379003395741246,2.6551551818847656,2.382755756378174,0.2723994255065918,2.6551551818847656,2.382755756378174,25.740966796875,15.173819541931152,True,0.4397106170654297,True,False,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,loose,5+,0.5082010582010582,mid_load,4,2,True,False,True,True,True,True,near_tie,True,d4_mid_load,False,0.3125,True,False,False,False,True,1,False,0.4397106170654297,True,25.740966796875,0.4017810821533203,False,0.0,0.0,0,False,False,True,neutral,False,False,1
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1205,6,2.0,40.91478732867417,5,19.58072853088379,0.47857339141443106,1.0,True,8,66,66,21.33405876159668,24.107879638671875,2.7738208770751953,0.13001843240763614,5.058497428894043,1.0291054248809814,4.0293920040130615,5.058497428894043,5.058497428894043,21.33405876159668,19.58072853088379,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,loose,5+,0.5082010582010582,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,0.0,False,True,False,False,True,66,True,0.0,True,21.33405876159668,5.671116352081299,False,0.0,0.0,0,False,False,True,neutral,False,False,66
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1206,6,2.0,40.91478732867417,5,28.201515197753906,0.6892743929280926,1.0,True,7,68,68,12.713272094726562,18.26127052307129,5.547998428344727,0.43639421755521335,8.511775970458984,0.06325715780258179,8.448518812656403,8.511775970458984,8.511775970458984,12.713272094726562,28.201515197753906,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,loose,5+,0.5082010582010582,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,0.0,False,False,False,False,False,68,True,0.0,True,12.713272094726562,4.552614212036133,False,0.0,0.0,0,False,False,True,neutral,False,False,68
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1207,6,2.0,40.91478732867417,3,33.19865798950195,0.8114097654428097,1.0,True,6,70,70,7.716129302978516,17.390499114990234,9.674369812011719,1.2537853413468978,12.57420539855957,3.330612897872925,9.243592500686646,12.57420539855957,12.57420539855957,7.716129302978516,33.19865798950195,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,loose,5+,0.5082010582010582,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,0.0,False,False,False,False,False,70,True,0.0,True,7.716129302978516,2.2753480672836304,False,0.0,0.0,0,False,False,True,neutral,False,False,70
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1208,6,2.0,40.91478732867417,3,36.30433654785156,0.8873157828296596,1.0,True,5,74,74,4.610452651977539,10.362689971923828,5.752237319946289,1.2476513162929912,10.978537559509277,6.739847660064697,4.23868989944458,10.978537559509277,10.978537559509277,4.610452651977539,36.30433654785156,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,loose,5+,0.5082010582010582,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,0.0,False,False,False,False,False,74,True,0.0,True,4.610452651977539,1.0294761657714844,False,0.0,0.0,0,False,False,True,neutral,False,False,74
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,31,1209,6,2.0,40.91478732867417,3,38.731929779052734,0.9466486888447876,1.0,True,4,82,82,2.1828582286834717,8.41230297088623,6.229444742202759,2.8538018000188083,18.016695022583008,10.483744621276855,7.532950401306152,18.016695022583008,18.016695022583008,2.1828582286834717,38.731929779052734,True,0.0,False,True,4,2.7970815896987915,2.435349225997925,4.130944728851318,4.534902095794678,True,7.516078902854673,True,loose,5+,0.5082010582010582,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,0.0,False,False,False,False,False,82,True,0.0,True,2.1828582286834717,0.9498777389526367,False,0.0,0.0,0,False,False,True,neutral,False,False,82
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,32,1210,5,3.0,37.63390802512006,1,4.816173553466797,0.12797431375588406,1.0,True,11,13,13,32.81773376464844,32.81773376464844,0.0,0.0,-8.780779838562012,-8.780779838562012,0.0,-8.780779838562012,-8.780779838562012,32.81773376464844,4.816173553466797,True,0.0,False,True,4,2.0654331743717194,2.6335349082946777,4.597346782684326,4.963913440704346,True,7.60788868093411,True,moderate,5+,0.6748677248677248,high_load,4,3,True,False,True,True,True,False,near_tie,False,d4_high_load,False,0.0,False,True,False,False,True,13,True,0.0,True,32.81773376464844,0.0,False,0.0,0.0,0,False,False,True,neutral,False,False,13
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,32,1211,5,3.0,37.63390802512006,3,8.871644020080566,0.23573539091818155,0.3333333333333333,True,12,7,7,28.762264251708984,28.762264251708984,0.0,0.0,-11.595189094543457,-18.466312408447266,6.871123313903809,-11.595189094543457,-11.595189094543457,28.762264251708984,8.871644020080566,True,0.0,False,True,4,2.0654331743717194,2.6335349082946777,4.597346782684326,4.963913440704346,True,7.60788868093411,True,loose,5+,0.6748677248677248,high_load,4,3,True,False,True,False,False,False,near_tie,False,d4_high_load,False,0.0,False,False,False,False,False,7,True,0.0,True,28.762264251708984,6.274664878845215,False,0.0,0.0,0,False,False,True,neutral,False,False,7
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,32,1212,5,3.0,37.63390802512006,3,12.735133171081543,0.3383951824131854,1.0,True,11,4,4,24.898775100708008,34.03193664550781,9.133161544799805,0.36681168080995674,-8.800167083740234,-12.469123840332031,3.668956756591797,-8.800167083740234,-8.800167083740234,24.898775100708008,12.735133171081543,True,0.0,False,True,4,2.0654331743717194,2.6335349082946777,4.597346782684326,4.963913440704346,True,7.60788868093411,True,loose,5+,0.6748677248677248,high_load,4,3,True,True,False,True,False,False,large_gap,False,d4_high_load,False,0.0,False,False,False,False,False,4,True,0.0,True,24.898775100708008,0.45728302001953125,False,0.0,0.0,0,False,False,True,neutral,False,False,4
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,32,1213,5,3.0,37.63390802512006,3,16.679052352905273,0.44319214315378197,1.0,True,10,2,2,20.95485496520996,29.722061157226562,8.767206192016602,0.41838543891485996,-3.7293074131011963,-12.152713775634766,8.42340636253357,-3.7293074131011963,-3.7293074131011963,20.95485496520996,16.679052352905273,True,0.0,False,True,4,2.0654331743717194,2.6335349082946777,4.597346782684326,4.963913440704346,True,7.60788868093411,True,loose,5+,0.6748677248677248,high_load,4,3,True,True,False,False,False,False,large_gap,False,d4_high_load,False,0.0,False,False,False,False,False,2,True,0.0,True,20.95485496520996,7.971669673919678,False,0.0,0.0,0,False,False,True,neutral,False,False,2
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,32,1214,5,3.0,37.63390802512006,5,19.98832130432129,0.5311253163232315,1.0,True,9,1,1,17.645586013793945,23.699819564819336,6.054233551025391,0.343101869571952,3.2282660007476807,2.832749843597412,0.39551615715026855,3.2282660007476807,3.2282660007476807,17.645586013793945,19.98832130432129,True,0.0,False,True,4,2.0654331743717194,2.6335349082946777,4.597346782684326,4.963913440704346,True,7.60788868093411,True,loose,5+,0.6748677248677248,high_load,4,3,True,True,False,True,False,False,medium_gap,False,d4_high_load,False,0.0,False,False,False,False,False,1,True,0.0,True,17.645586013793945,0.5287740230560303,False,0.0,0.0,0,False,False,True,neutral,False,False,1
