suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,stable_near_tie_case,high_headroom_near_tie_case,decodable_near_tie_case,weakly_decodable_near_tie_case
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1493,5,1.0,28.06787286919034,3,8.08748722076416,0.28814036811609145,1.0,True,10,2,2,19.980384826660156,24.661617279052734,4.681232452392578,0.23429140594661282,-3.6268646717071533,-12.000487327575684,8.37362265586853,-3.6268646717071533,-3.6268646717071533,19.980384826660156,8.08748722076416,True,0.0,False,True,1493,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,loose,5+,0.28183319570602805,low_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_low_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1494,5,1.0,28.06787286919034,5,9.846819877624512,0.3508217357088435,1.0,True,9,1,1,18.221052169799805,20.9656925201416,2.744640350341797,0.15063017902395656,3.115767478942871,2.951129198074341,0.16463828086853027,3.115767478942871,3.115767478942871,18.221052169799805,9.846819877624512,True,0.0,False,True,1494,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,loose,5+,0.28183319570602805,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,False,True,False,False,True
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1495,5,1.0,28.06787286919034,5,13.717050552368164,0.48871001433903294,1.0,True,8,34,34,14.350822448730469,19.41306495666504,5.06224250793457,0.3527492954511744,4.253555774688721,0.8072277903556824,3.4463279843330383,4.253555774688721,4.253555774688721,14.350822448730469,13.717050552368164,True,0.0,False,True,1495,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,loose,5+,0.28183319570602805,low_load,4,2,True,True,False,True,False,False,medium_gap,False,d4_low_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1496,5,1.0,28.06787286919034,5,19.175018310546875,0.6831660667664984,1.0,True,7,37,37,8.892854690551758,12.068053245544434,3.175198554992676,0.3570505383795572,7.10702657699585,1.4469321966171265,5.660094380378723,7.10702657699585,7.10702657699585,8.892854690551758,19.175018310546875,True,0.0,False,True,1496,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,loose,5+,0.28183319570602805,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1497,5,1.0,28.06787286919034,3,22.23106575012207,0.7920466881736792,1.0,True,6,41,41,5.836806774139404,12.189772605895996,6.352965831756592,1.0884317534553458,8.823419570922852,0.289517343044281,8.53390222787857,8.823419570922852,8.823419570922852,5.836806774139404,22.23106575012207,True,0.0,False,True,1497,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,loose,5+,0.28183319570602805,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1498,5,1.0,28.06787286919034,3,23.86433982849121,0.8502368504984473,1.0,True,5,49,49,4.203533172607422,7.980020523071289,3.776487350463867,0.8984078857932121,9.287452697753906,5.039638996124268,4.247813701629639,9.287452697753906,9.287452697753906,4.203533172607422,23.86433982849121,True,0.0,False,True,1498,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,loose,5+,0.28183319570602805,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1499,5,1.0,28.06787286919034,3,25.798202514648438,0.9191363604531185,1.0,True,4,65,65,2.269669532775879,5.814270496368408,3.5446009635925293,1.561725578286002,14.337993621826172,7.762173652648926,6.575819969177246,14.337993621826172,14.337993621826172,2.269669532775879,25.798202514648438,True,0.0,False,True,1499,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,loose,5+,0.28183319570602805,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1500,5,1.0,37.936970497940294,1,1.5838476419448853,0.0417494497097726,1.0,True,11,44,44,36.35312271118164,36.35312271118164,0.0,0.0,-12.608479499816895,-12.608479499816895,0.0,-12.608479499816895,-12.608479499816895,36.35312271118164,1.5838476419448853,True,0.0,False,True,1500,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,very_tight,5+,0.28183319570602805,low_load,4,3,True,False,True,True,True,False,near_tie,False,d4_low_load,True,False,True,False,False,True
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1501,5,1.0,37.936970497940294,3,4.19036865234375,0.11045606956336318,0.3333333333333333,True,12,39,39,33.74660110473633,33.74660110473633,0.0,0.0,-12.988265991210938,-19.28433609008789,6.296070098876953,-12.988265991210938,-12.988265991210938,33.74660110473633,4.19036865234375,True,0.0,False,True,1501,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,moderate,5+,0.28183319570602805,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1502,5,1.0,37.936970497940294,3,6.802501201629639,0.17931060683928268,0.6666666666666666,True,11,36,36,31.134469985961914,36.16320037841797,5.028730392456055,0.1615164926437944,-11.429332733154297,-14.627908706665039,3.198575973510742,-11.429332733154297,-11.429332733154297,31.134469985961914,6.802501201629639,True,0.0,False,True,1502,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,moderate,5+,0.28183319570602805,low_load,4,2,True,False,False,True,False,False,medium_gap,False,d4_low_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1503,5,1.0,37.936970497940294,3,8.923242568969727,0.23521231273472917,1.0,True,10,34,34,29.01372718811035,33.988731384277344,4.975004196166992,0.17147070295076458,-4.685206890106201,-13.074140548706055,8.388933658599854,-4.685206890106201,-4.685206890106201,29.01372718811035,8.923242568969727,True,0.0,False,True,1503,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,loose,5+,0.28183319570602805,low_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_low_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1504,5,1.0,37.936970497940294,5,11.522334098815918,0.30372309511223355,1.0,True,9,1,1,26.414636611938477,27.282928466796875,0.8682918548583984,0.03287161839909474,4.046180248260498,3.857884168624878,0.18829607963562012,4.046180248260498,4.046180248260498,26.414636611938477,11.522334098815918,True,0.0,False,True,1504,0.046875,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,loose,5+,0.28183319570602805,low_load,4,2,True,False,True,True,True,False,near_tie,False,d4_low_load,False,False,True,False,False,True
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1505,5,1.0,37.936970497940294,5,17.553281784057617,0.4626959283691521,1.0,True,8,66,66,20.38368797302246,23.417312622070312,3.0336246490478516,0.14882609334791688,5.058502674102783,0.7757061123847961,4.282796561717987,5.058502674102783,5.058502674102783,20.38368797302246,17.553281784057617,True,0.0,False,True,1505,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,loose,5+,0.28183319570602805,low_load,4,2,True,False,True,False,False,False,near_tie,False,d4_low_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1506,5,1.0,37.936970497940294,5,23.133411407470703,0.6097854178610989,1.0,True,7,69,69,14.803558349609375,20.63424301147461,5.830684661865234,0.39387048195875757,8.417205810546875,0.4154568314552307,8.001748979091644,8.417205810546875,8.417205810546875,14.803558349609375,23.133411407470703,True,0.0,False,True,1506,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,loose,5+,0.28183319570602805,low_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_low_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1507,5,1.0,37.936970497940294,3,26.929845809936523,0.7098575731396006,1.0,True,6,72,72,11.007124900817871,17.750659942626953,6.743535041809082,0.6126518143995996,12.356813430786133,3.567302942276001,8.789510488510132,12.356813430786133,12.356813430786133,11.007124900817871,26.929845809936523,True,0.0,False,True,1507,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,loose,5+,0.28183319570602805,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1508,5,1.0,37.936970497940294,3,30.81724739074707,0.812327578777547,1.0,True,5,79,79,7.119723796844482,13.991720199584961,6.8719964027404785,0.9652054769015339,11.28294563293457,6.35730504989624,4.92564058303833,11.28294563293457,11.28294563293457,7.119723796844482,30.81724739074707,True,0.0,False,True,1508,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,loose,5+,0.28183319570602805,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,38,1509,5,1.0,37.936970497940294,3,34.6697883605957,0.9138786757492411,1.0,True,4,92,92,3.267181873321533,10.583419799804688,7.316237926483154,2.2393114953974713,18.072267532348633,10.116023063659668,7.956244468688965,18.072267532348633,18.072267532348633,3.267181873321533,34.6697883605957,True,0.0,False,True,1509,0.0,4,0.9334070682525635,2.3625619411468506,4.234686851501465,4.437001705169678,True,4.191654752471067,True,loose,5+,0.28183319570602805,low_load,4,2,True,True,False,False,False,False,large_gap,False,d4_low_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,39,1510,6,3.0,33.1123283806615,1,4.671045780181885,0.14106666636315138,1.0,True,11,112,112,28.441282272338867,28.441282272338867,0.0,0.0,-10.565559387207031,-10.565559387207031,0.0,-10.565559387207031,-10.565559387207031,28.441282272338867,4.671045780181885,True,0.0,False,True,1510,0.0,4,0.6045747399330139,2.729311227798462,4.107231616973877,4.482091426849365,True,3.887837553273556,True,moderate,5+,0.4370767960363336,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,True,False,False,True
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,39,1511,6,3.0,33.1123283806615,3,6.701013565063477,0.20237216447083348,0.3333333333333333,True,12,105,105,26.411314010620117,26.411314010620117,0.0,0.0,-11.562620162963867,-19.29055404663086,7.727933883666992,-11.562620162963867,-11.562620162963867,26.411314010620117,6.701013565063477,True,0.0,False,True,1511,0.0,4,0.6045747399330139,2.729311227798462,4.107231616973877,4.482091426849365,True,3.887837553273556,True,loose,5+,0.4370767960363336,mid_load,4,2,True,False,True,False,False,False,near_tie,False,d4_mid_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,39,1512,6,3.0,33.1123283806615,3,8.8313570022583,0.2667090305680845,1.0,True,11,101,101,24.28097152709961,29.527366638183594,5.246395111083984,0.2160702303541918,-11.448833465576172,-14.612255096435547,3.163421630859375,-11.448833465576172,-11.448833465576172,24.28097152709961,8.8313570022583,True,0.0,False,True,1512,0.0,4,0.6045747399330139,2.729311227798462,4.107231616973877,4.482091426849365,True,3.887837553273556,True,loose,5+,0.4370767960363336,mid_load,4,2,True,False,False,True,False,False,medium_gap,False,d4_mid_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,39,1513,6,3.0,33.1123283806615,3,11.10502815246582,0.33537442685400093,1.0,True,10,98,98,22.007301330566406,27.19036102294922,5.1830596923828125,0.23551545982532404,-0.02476268820464611,-11.987691879272461,11.962929191067815,-0.02476268820464611,-0.02476268820464611,22.007301330566406,11.10502815246582,True,0.0,False,True,1513,0.0,4,0.6045747399330139,2.729311227798462,4.107231616973877,4.482091426849365,True,3.887837553273556,True,loose,5+,0.4370767960363336,mid_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_mid_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,39,1514,6,3.0,33.1123283806615,5,13.469256401062012,0.40677466852280986,1.0,True,9,0,1,19.6430721282959,19.77975082397461,0.13667869567871094,0.006958111989103013,2.165672540664673,1.6728914976119995,0.49278104305267334,2.165672540664673,1.6728914976119995,19.77975082397461,13.3325777053833,True,0.13667869567871094,True,False,1514,0.34375,4,0.6045747399330139,2.729311227798462,4.107231616973877,4.482091426849365,True,3.887837553273556,True,loose,5+,0.4370767960363336,mid_load,4,2,True,False,True,True,True,True,near_tie,True,d4_mid_load,False,True,False,False,False,True
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,39,1515,6,3.0,33.1123283806615,5,19.55623435974121,0.5906028152089293,1.0,True,8,66,66,13.5560941696167,17.773235321044922,4.217141151428223,0.3110882160202243,5.065401077270508,1.0072113275527954,4.058189749717712,5.065401077270508,5.065401077270508,13.5560941696167,19.55623435974121,True,0.0,False,True,1515,0.0,4,0.6045747399330139,2.729311227798462,4.107231616973877,4.482091426849365,True,3.887837553273556,True,loose,5+,0.4370767960363336,mid_load,4,2,True,False,True,False,False,False,medium_gap,False,d4_mid_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,39,1516,6,3.0,33.1123283806615,5,22.822179794311523,0.6892351251155233,1.0,True,7,68,68,10.290148735046387,14.55111026763916,4.260961532592773,0.4140816272247561,8.770130157470703,0.6077960729598999,8.162334084510803,8.770130157470703,8.770130157470703,10.290148735046387,22.822179794311523,True,0.0,False,True,1516,0.0,4,0.6045747399330139,2.729311227798462,4.107231616973877,4.482091426849365,True,3.887837553273556,True,loose,5+,0.4370767960363336,mid_load,4,2,True,False,False,False,False,False,medium_gap,False,d4_mid_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,39,1517,6,3.0,33.1123283806615,3,25.146602630615234,0.7594332340972293,1.0,True,6,71,71,7.965725421905518,14.456963539123535,6.491238117218018,0.8148960419056497,12.304605484008789,3.123318910598755,9.181286573410034,12.304605484008789,12.304605484008789,7.965725421905518,25.146602630615234,True,0.0,False,True,1517,0.0,4,0.6045747399330139,2.729311227798462,4.107231616973877,4.482091426849365,True,3.887837553273556,True,loose,5+,0.4370767960363336,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,39,1518,6,3.0,33.1123283806615,3,28.184724807739258,0.8511852287681437,1.0,True,5,76,76,4.927604675292969,11.559280395507812,6.631675720214844,1.34582137919182,10.903253555297852,6.612658977508545,4.290594577789307,10.903253555297852,10.903253555297852,4.927604675292969,28.184724807739258,True,0.0,False,True,1518,0.0,4,0.6045747399330139,2.729311227798462,4.107231616973877,4.482091426849365,True,3.887837553273556,True,loose,5+,0.4370767960363336,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,39,1519,6,3.0,33.1123283806615,3,30.73078155517578,0.9280767332907761,1.0,True,4,86,86,2.3815464973449707,8.87531566619873,6.49376916885376,2.726702659844448,17.988954544067383,10.106546401977539,7.882408142089844,17.988954544067383,17.988954544067383,2.3815464973449707,30.73078155517578,True,0.0,False,True,1519,0.0,4,0.6045747399330139,2.729311227798462,4.107231616973877,4.482091426849365,True,3.887837553273556,True,loose,5+,0.4370767960363336,mid_load,4,2,True,True,False,False,False,False,medium_gap,False,d4_mid_load,False,False,False,False,False,False
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,39,1520,6,3.0,38.12374594329779,1,7.159109592437744,0.1877861006388415,1.0,True,11,13,13,30.964635848999023,30.964635848999023,0.0,0.0,-7.592604160308838,-7.592604160308838,0.0,-7.592604160308838,-7.592604160308838,30.964635848999023,7.159109592437744,True,0.0,False,True,1520,0.0,4,0.6045747399330139,2.729311227798462,4.107231616973877,4.482091426849365,True,3.887837553273556,True,moderate,5+,0.4370767960363336,mid_load,4,2,True,False,True,True,True,False,near_tie,False,d4_mid_load,False,False,True,False,False,True
a1_multiheavy_ood_deeper_packets6_round9_eval_seed314,39,1521,6,3.0,38.12374594329779,3,10.854231834411621,0.284710527935931,0.6666666666666666,True,12,7,7,27.269514083862305,35.435420989990234,8.16590690612793,0.2994518670562008,-11.924829483032227,-19.03622055053711,7.111391067504883,-11.924829483032227,-11.924829483032227,27.269514083862305,10.854231834411621,True,0.0,False,True,1521,0.0,4,0.6045747399330139,2.729311227798462,4.107231616973877,4.482091426849365,True,3.887837553273556,True,loose,5+,0.4370767960363336,mid_load,4,2,True,True,False,False,False,False,large_gap,False,d4_mid_load,False,False,False,False,False,False
