suite,episode_index,decision_index,packet_count,packet_priority,packet_deadline,candidate_degree,best_candidate_slack,best_candidate_slack_ratio,feasible_candidate_fraction,any_feasible_candidate,max_candidate_path_length,target_next_hop,predicted_next_hop,best_candidate_cost,second_best_candidate_cost,oracle_action_gap,oracle_action_gap_ratio,model_top1_score,model_top2_score,model_margin,predicted_score,target_score,predicted_cost_to_go,predicted_slack,predicted_on_time,predicted_continuation_gap,strictly_suboptimal,target_match,row_in_suite,perturb_flip_rate,max_tree_depth,hub_asymmetry,mean_queue,p90_queue,max_queue,deadline_miss,regret,solved,slack_band,packet_band,load_percentile,load_band,depth_band,hard_condition_count,hard_feasible_case,large_gap_hard_feasible_case,oracle_near_tie_case,model_near_tie_case,hard_near_tie_intersection_case,baseline_error_hard_near_tie_case,gap_bucket,baseline_error,depth_load_regime,critical_packet_proxy,effective_tie_under_perturbation,local_regret_if_corrected
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,1,50,5,2.0,28.11842499635712,3,24.76285171508789,0.8806628293830838,1.0,True,4,46,46,3.355574131011963,10.273958206176758,6.918384075164795,2.0617586752817085,9.371124267578125,2.7060558795928955,6.6650683879852295,9.371124267578125,9.371124267578125,3.355574131011963,24.76285171508789,True,0.0,False,True,50,0.0,3,3.657014548778534,3.666595697402954,4.564426422119141,5.305944442749023,True,0.0,True,loose,5+,0.7496245440892513,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,1,51,5,2.0,31.884356757356155,1,1.0848084688186646,0.03402321950774135,1.0,True,8,21,21,30.799549102783203,30.799549102783203,0.0,0.0,-10.008563041687012,-10.008563041687012,0.0,-10.008563041687012,-10.008563041687012,30.799549102783203,1.0848084688186646,True,0.0,False,True,51,0.0,3,3.657014548778534,3.666595697402954,4.564426422119141,5.305944442749023,True,0.0,True,very_tight,5+,0.7496245440892513,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,1,52,5,2.0,31.884356757356155,3,5.628624439239502,0.1765324758493333,0.3333333333333333,True,9,18,18,26.2557315826416,26.2557315826416,0.0,0.0,-4.357400417327881,-16.328994750976562,11.971594333648682,-4.357400417327881,-4.357400417327881,26.2557315826416,5.628624439239502,True,0.0,False,True,52,0.0,3,3.657014548778534,3.666595697402954,4.564426422119141,5.305944442749023,True,0.0,True,moderate,5+,0.7496245440892513,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,1,53,5,2.0,31.884356757356155,5,9.253765106201172,0.2902290040418081,0.8,True,8,1,1,22.630590438842773,26.389747619628906,3.759157180786133,0.16610954941475928,-1.0554580688476562,-1.6695685386657715,0.6141104698181152,-1.0554580688476562,-1.0554580688476562,22.630590438842773,9.253765106201172,True,0.0,False,True,53,0.0,3,3.657014548778534,3.666595697402954,4.564426422119141,5.305944442749023,True,0.0,True,loose,5+,0.7496245440892513,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,1,54,5,2.0,31.884356757356155,5,15.044532775878906,0.4718468335544492,1.0,True,7,2,2,16.839824676513672,22.580827713012695,5.741003036499023,0.34091821897088637,0.18246343731880188,-6.6313862800598145,6.813849717378616,0.18246343731880188,0.18246343731880188,16.839824676513672,15.044532775878906,True,0.0,False,True,54,0.0,3,3.657014548778534,3.666595697402954,4.564426422119141,5.305944442749023,True,0.0,True,loose,5+,0.7496245440892513,high_load,3,2,True,True,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,1,55,5,2.0,31.884356757356155,5,20.661170959472656,0.6480033803631884,1.0,True,6,5,5,11.223185539245605,16.72104263305664,5.497857093811035,0.48986600770217575,7.340243339538574,-0.9247334599494934,8.264976799488068,7.340243339538574,7.340243339538574,11.223185539245605,20.661170959472656,True,0.0,False,True,55,0.0,3,3.657014548778534,3.666595697402954,4.564426422119141,5.305944442749023,True,0.0,True,loose,5+,0.7496245440892513,high_load,3,2,True,True,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,1,56,5,2.0,31.884356757356155,3,24.80569076538086,0.7779893743554306,1.0,True,5,8,8,7.078665733337402,14.336343765258789,7.257678031921387,1.0252889888190249,6.356274127960205,1.5800323486328125,4.776241779327393,6.356274127960205,6.356274127960205,7.078665733337402,24.80569076538086,True,0.0,False,True,56,0.0,3,3.657014548778534,3.666595697402954,4.564426422119141,5.305944442749023,True,0.0,True,loose,5+,0.7496245440892513,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,1,57,5,2.0,31.884356757356155,3,28.0472412109375,0.8796552310708485,1.0,True,4,14,14,3.8371145725250244,10.361875534057617,6.524760961532593,1.7004342294733605,11.797884941101074,4.73663854598999,7.061246395111084,11.797884941101074,11.797884941101074,3.8371145725250244,28.0472412109375,True,0.0,False,True,57,0.0,3,3.657014548778534,3.666595697402954,4.564426422119141,5.305944442749023,True,0.0,True,loose,5+,0.7496245440892513,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,1,58,5,1.0,33.813569280127275,1,1.5979723930358887,0.04725831750554178,1.0,True,8,7,7,32.21559524536133,32.21559524536133,0.0,0.0,-11.67880916595459,-11.67880916595459,0.0,-11.67880916595459,-11.67880916595459,32.21559524536133,1.5979723930358887,True,0.0,False,True,58,0.0,3,3.657014548778534,3.666595697402954,4.564426422119141,5.305944442749023,True,0.0,True,very_tight,5+,0.7496245440892513,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,1,59,5,1.0,33.813569280127275,3,4.823124408721924,0.14263872496762842,0.3333333333333333,True,9,4,4,28.99044418334961,28.99044418334961,0.0,0.0,-8.031227111816406,-17.522403717041016,9.49117660522461,-8.031227111816406,-8.031227111816406,28.99044418334961,4.823124408721924,True,0.0,False,True,59,0.0,3,3.657014548778534,3.666595697402954,4.564426422119141,5.305944442749023,True,0.0,True,moderate,5+,0.7496245440892513,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,1,60,5,1.0,33.813569280127275,3,7.761616230010986,0.22954146501690376,0.3333333333333333,True,8,2,2,26.051952362060547,26.051952362060547,0.0,0.0,-3.1766304969787598,-11.301332473754883,8.124701976776123,-3.1766304969787598,-3.1766304969787598,26.051952362060547,7.761616230010986,True,0.0,False,True,60,0.0,3,3.657014548778534,3.666595697402954,4.564426422119141,5.305944442749023,True,0.0,True,loose,5+,0.7496245440892513,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,1,61,5,1.0,33.813569280127275,5,12.258829116821289,0.3625417067113935,1.0,True,7,1,1,21.55474090576172,26.67329978942871,5.118558883666992,0.2374678919150807,-0.9391930103302002,-1.6807160377502441,0.741523027420044,-0.9391930103302002,-0.9391930103302002,21.55474090576172,12.258829116821289,True,0.0,False,True,61,0.0,3,3.657014548778534,3.666595697402954,4.564426422119141,5.305944442749023,True,0.0,True,loose,5+,0.7496245440892513,high_load,3,2,True,False,False,True,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,1,62,5,1.0,33.813569280127275,5,18.357833862304688,0.5429132225060267,1.0,True,6,26,26,15.455735206604004,22.556175231933594,7.10044002532959,0.4594048701284477,1.168026089668274,-5.311498165130615,6.479524254798889,1.168026089668274,1.168026089668274,15.455735206604004,18.357833862304688,True,0.0,False,True,62,0.0,3,3.657014548778534,3.666595697402954,4.564426422119141,5.305944442749023,True,0.0,True,loose,5+,0.7496245440892513,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,1,63,5,1.0,33.813569280127275,5,24.833005905151367,0.7344094821644896,1.0,True,6,29,29,8.980563163757324,15.239018440246582,6.258455276489258,0.6968889547758406,6.969083786010742,0.4164254367351532,6.552658349275589,6.969083786010742,6.969083786010742,8.980563163757324,24.833005905151367,True,0.0,False,True,63,0.0,3,3.657014548778534,3.666595697402954,4.564426422119141,5.305944442749023,True,0.0,True,loose,5+,0.7496245440892513,high_load,3,2,True,True,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,1,64,5,1.0,33.813569280127275,3,29.517210006713867,0.8729397882305657,1.0,True,4,32,32,4.296358585357666,13.195283889770508,8.898925304412842,2.0712715495259384,9.753817558288574,0.8891770243644714,8.864640533924103,9.753817558288574,9.753817558288574,4.296358585357666,29.517210006713867,True,0.0,False,True,64,0.0,3,3.657014548778534,3.666595697402954,4.564426422119141,5.305944442749023,True,0.0,True,loose,5+,0.7496245440892513,high_load,3,2,True,True,False,False,False,False,large_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,2,72,4,3.0,26.82632534458443,1,0.68407142162323,0.02550000467213923,1.0,True,8,17,17,26.142253875732422,26.142253875732422,0.0,0.0,-10.254424095153809,-10.254424095153809,0.0,-10.254424095153809,-10.254424095153809,26.142253875732422,0.68407142162323,True,0.0,False,True,72,0.0,3,0.5450171828269958,3.798971176147461,5.054216384887695,5.741192817687988,True,9.519245992437135,True,very_tight,4,0.7851319459343489,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,2,79,4,2.0,28.565704740693512,1,0.15374614298343658,0.005382193241128626,1.0,True,8,29,29,28.411958694458008,28.411958694458008,0.0,0.0,-12.02587890625,-12.02587890625,0.0,-12.02587890625,-12.02587890625,28.411958694458008,0.15374614298343658,True,0.0,False,True,79,0.0,3,0.5450171828269958,3.798971176147461,5.054216384887695,5.741192817687988,True,9.519245992437135,True,critical,4,0.7851319459343489,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,3,93,2,3.0,30.601556568041296,1,1.245046854019165,0.04068573607525012,1.0,True,8,39,39,29.356510162353516,29.356510162353516,0.0,0.0,-12.494918823242188,-12.494918823242188,0.0,-12.494918823242188,-12.494918823242188,29.356510162353516,1.245046854019165,True,0.0,False,True,93,0.0,3,0.715645968914032,4.71571683883667,6.243720531463623,6.339573860168457,True,1.2055030357023568,True,very_tight,2,0.957519845526711,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,3,100,2,2.0,33.064786709058716,1,0.7439621090888977,0.0225001333181162,1.0,True,9,9,9,32.320823669433594,32.320823669433594,0.0,0.0,-12.980179786682129,-12.980179786682129,0.0,-12.980179786682129,-12.980179786682129,32.320823669433594,0.7439621090888977,True,0.0,False,True,100,0.0,3,0.715645968914032,4.71571683883667,6.243720531463623,6.339573860168457,True,1.2055030357023568,True,very_tight,2,0.957519845526711,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,4,122,4,2.0,32.74102590962617,1,0.25875675678253174,0.00790313527428152,1.0,True,8,12,12,32.482269287109375,32.482269287109375,0.0,0.0,-9.514117240905762,-9.514117240905762,0.0,-9.514117240905762,-9.514117240905762,32.482269287109375,0.25875675678253174,True,0.0,False,True,122,0.0,3,2.124280333518982,4.770514011383057,5.445003986358643,5.760044097900391,True,0.639776657939251,True,critical,4,0.9804762926410642,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,4,129,4,1.0,24.54111674089715,1,0.9829511046409607,0.0400532345377298,1.0,True,7,36,36,23.55816650390625,23.55816650390625,0.0,0.0,-10.68954086303711,-10.68954086303711,0.0,-10.68954086303711,-10.68954086303711,23.55816650390625,0.9829511046409607,True,0.0,False,True,129,0.0,3,2.124280333518982,4.770514011383057,5.445003986358643,5.760044097900391,True,0.639776657939251,True,very_tight,4,0.9804762926410642,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,5,135,1,1.0,25.647808605207622,1,1.2431702613830566,0.04847081793688366,1.0,True,9,28,28,24.404638290405273,24.404638290405273,0.0,0.0,-10.884159088134766,-10.884159088134766,0.0,-10.884159088134766,-10.884159088134766,24.404638290405273,1.2431702613830566,True,0.0,False,True,135,0.0,3,1.6543597429990768,5.01393985748291,6.2021379470825195,6.487820148468018,False,0.19892488643729322,True,very_tight,1,0.9928127011370951,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,6,150,3,2.0,26.66814620216101,1,0.6332527995109558,0.023745662511016275,1.0,True,7,13,13,26.034893035888672,26.034893035888672,0.0,0.0,-8.381189346313477,-8.381189346313477,0.0,-8.381189346313477,-8.381189346313477,26.034893035888672,0.6332527995109558,True,0.0,False,True,150,0.0,3,0.9277207255363464,4.548935890197754,5.628201484680176,5.9188103675842285,True,1.604189948581407,True,very_tight,3,0.9382106844024888,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,6,156,3,1.0,26.252777213908907,1,1.2588515281677246,0.047951175523661405,1.0,True,7,13,13,24.993925094604492,24.993925094604492,0.0,0.0,-9.473833084106445,-9.473833084106445,0.0,-9.473833084106445,-9.473833084106445,24.993925094604492,1.2588515281677246,True,0.0,False,True,156,0.0,3,0.9277207255363464,4.548935890197754,5.628201484680176,5.9188103675842285,True,1.604189948581407,True,very_tight,3,0.9382106844024888,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,7,162,3,1.0,23.43689436795575,1,0.28653061389923096,0.01222562210678356,1.0,True,7,5,5,23.15036392211914,23.15036392211914,0.0,0.0,-8.14624309539795,-8.14624309539795,0.0,-8.14624309539795,-8.14624309539795,23.15036392211914,0.28653061389923096,True,0.0,False,True,162,0.0,3,1.7638536989688873,4.826426982879639,5.872971057891846,6.197585582733154,False,1.8111010650876125,True,critical,3,0.989809053851105,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,True,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,7,175,3,1.0,29.81184747410873,1,1.3233367204666138,0.044389624682466176,1.0,True,8,37,37,28.488510131835938,28.488510131835938,0.0,0.0,-11.420015335083008,-11.420015335083008,0.0,-11.420015335083008,-11.420015335083008,28.488510131835938,1.3233367204666138,True,0.0,False,True,175,0.0,3,1.7638536989688873,4.826426982879639,5.872971057891846,6.197585582733154,False,1.8111010650876125,True,very_tight,3,0.989809053851105,high_load,3,2,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,8,182,5,2.0,23.039299901884394,1,0.5849555730819702,0.02538946823788367,1.0,True,8,9,9,22.454343795776367,22.454343795776367,0.0,0.0,-12.843681335449219,-12.843681335449219,0.0,-12.843681335449219,-12.843681335449219,22.454343795776367,0.5849555730819702,True,0.0,False,True,182,0.0,3,0.5740462094545364,4.516714572906494,5.558851718902588,5.904965877532959,True,16.933608239423705,True,very_tight,5+,0.9223342630336837,high_load,3,3,True,False,True,True,True,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,8,183,5,2.0,23.039299901884394,3,4.208098411560059,0.18264871022473544,0.3333333333333333,True,9,5,5,18.831201553344727,18.831201553344727,0.0,0.0,-9.722978591918945,-18.601659774780273,8.878681182861328,-9.722978591918945,-9.722978591918945,18.831201553344727,4.208098411560059,True,0.0,False,True,183,0.0,3,0.5740462094545364,4.516714572906494,5.558851718902588,5.904965877532959,True,16.933608239423705,True,moderate,5+,0.9223342630336837,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,8,184,5,2.0,23.039299901884394,3,8.18400764465332,0.35521945890308704,0.3333333333333333,True,8,2,2,14.855292320251465,14.855292320251465,0.0,0.0,-4.920535564422607,-11.943735122680664,7.023199558258057,-4.920535564422607,-4.920535564422607,14.855292320251465,8.18400764465332,True,0.0,False,True,184,0.0,3,0.5740462094545364,4.516714572906494,5.558851718902588,5.904965877532959,True,16.933608239423705,True,loose,5+,0.9223342630336837,high_load,3,2,True,False,True,False,False,False,near_tie,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,8,185,5,2.0,23.039299901884394,5,11.357017517089844,0.4929410861204575,1.0,True,7,0,1,11.682282447814941,15.56574821472168,3.8834657669067383,0.3324235468757309,-1.664966344833374,-2.4151337146759033,0.7501673698425293,-1.664966344833374,-2.4151337146759033,15.56574821472168,7.4735517501831055,True,3.8834657669067383,True,False,185,0.0,3,0.5740462094545364,4.516714572906494,5.558851718902588,5.904965877532959,True,16.933608239423705,True,loose,5+,0.9223342630336837,high_load,3,2,True,False,True,True,True,True,medium_gap,True,d3_high_load,False,False,3.8834657669067383
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,8,186,5,2.0,23.039299901884394,5,15.197751998901367,0.6596446968277164,1.0,True,6,18,18,7.841547966003418,13.972274780273438,6.1307268142700195,0.781826093629655,0.8539319038391113,-5.389477252960205,6.243409156799316,0.8539319038391113,0.8539319038391113,7.841547966003418,15.197751998901367,True,0.0,False,True,186,0.0,3,0.5740462094545364,4.516714572906494,5.558851718902588,5.904965877532959,True,16.933608239423705,True,loose,5+,0.9223342630336837,high_load,3,2,True,True,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
a1_multiheavy_ood_heavy_dynamic_round8_eval_seed311,8,187,5,2.0,23.039299901884394,5,17.116825103759766,0.7429403313752504,1.0,True,5,20,20,5.922474384307861,11.669121742248535,5.746647357940674,0.9703118975350814,8.537976264953613,0.6955562829971313,7.842419981956482,8.537976264953613,8.537976264953613,5.922474384307861,17.116825103759766,True,0.0,False,True,187,0.0,3,0.5740462094545364,4.516714572906494,5.558851718902588,5.904965877532959,True,16.933608239423705,True,loose,5+,0.9223342630336837,high_load,3,2,True,True,False,False,False,False,medium_gap,False,d3_high_load,False,False,0.0
